hsi_Open_RDP1,hsi_High_RDP1,hsi_Low_RDP1,hsi_Close_RDP1,hsi_Adj Close_RDP1,hsi_Volume_RDP1,hsi_label,hsi_Open_RDP7,hsi_High_RDP7,hsi_Low_RDP7,hsi_Close_RDP7,hsi_Adj Close_RDP7,hsi_Volume_RDP7,hsi_Open_RDP30,hsi_High_RDP30,hsi_Low_RDP30,hsi_Close_RDP30,hsi_Adj Close_RDP30,hsi_Volume_RDP30,sp500_Open_RDP1,sp500_High_RDP1,sp500_Low_RDP1,sp500_Close_RDP1,sp500_Adj Close_RDP1,sp500_Volume_RDP1,sp500_Open_RDP7,sp500_High_RDP7,sp500_Low_RDP7,sp500_Close_RDP7,sp500_Adj Close_RDP7,sp500_Volume_RDP7,sp500_Open_RDP30,sp500_High_RDP30,sp500_Low_RDP30,sp500_Close_RDP30,sp500_Adj Close_RDP30,sp500_Volume_RDP30
0.50857391692635,0.4201546215115091,0.49450239723740436,0.3963191659159373,0.3963191659159373,0.10497241982066247,0.0,0.45216476831033287,0.39095273127164065,0.43739057909374035,0.41453687703453895,0.41453687703453895,0.12038293030859017,0.5504704989157299,0.5484718465321964,0.5444594788288549,0.5261379401331848,0.5261379401331848,0.13107027686038727,0.5587450083550254,0.46116808257190584,0.47999388008815813,0.5894066661460242,0.5894066661460242,0.15676109614474398,0.5753007027058925,0.5699303647365461,0.5599703319587539,0.5999471036942978,0.5999471036942978,0.13956834285222502,0.546454285765975,0.5375902605646883,0.507258024729695,0.5514170216938469,0.5514170216938469,0.09113662223612239
0.4036780724420103,0.3705862997382435,0.6036858769271062,0.5569623709431913,0.5569623709431913,0.07276827722576985,0.0,0.4741438826475426,0.4032609690932907,0.4574076744267398,0.4254172807923102,0.4254172807923102,0.16373983479624968,0.5548195391207442,0.5530178397728717,0.5799642171542164,0.5589930730481525,0.5589930730481525,0.1214630853291745,0.5909638375495765,0.5217217121342494,0.5470324109456751,0.5617054644919369,0.5617054644919369,0.17165301169155686,0.5942825219823753,0.5993321258541399,0.5772520547063213,0.5992969778096681,0.5992969778096681,0.18117594663286798,0.5823821377548904,0.5691923457443774,0.5423008534227781,0.5360416478477839,0.5360416478477839,0.21206136892135757
0.4036780724420103,0.3705862997382435,0.6036858769271062,0.5569623709431913,0.5569623709431913,0.07276827722576985,0.0,0.4741438826475426,0.4032609690932907,0.4574076744267398,0.4254172807923102,0.4254172807923102,0.16373983479624968,0.5548195391207442,0.5530178397728717,0.5799642171542164,0.5589930730481525,0.5589930730481525,0.1214630853291745,0.5909638375495765,0.5217217121342494,0.5470324109456751,0.5617054644919369,0.5617054644919369,0.17165301169155686,0.5942825219823753,0.5993321258541399,0.5772520547063213,0.5992969778096681,0.5992969778096681,0.18117594663286798,0.5823821377548904,0.5691923457443774,0.5423008534227781,0.5360416478477839,0.5360416478477839,0.21206136892135757
0.4036780724420103,0.3705862997382435,0.6036858769271062,0.5569623709431913,0.5569623709431913,0.07276827722576985,0.0,0.4741438826475426,0.4032609690932907,0.4574076744267398,0.4254172807923102,0.4254172807923102,0.16373983479624968,0.5548195391207442,0.5530178397728717,0.5799642171542164,0.5589930730481525,0.5589930730481525,0.1214630853291745,0.5909638375495765,0.5217217121342494,0.5470324109456751,0.5617054644919369,0.5617054644919369,0.17165301169155686,0.5942825219823753,0.5993321258541399,0.5772520547063213,0.5992969778096681,0.5992969778096681,0.18117594663286798,0.5823821377548904,0.5691923457443774,0.5423008534227781,0.5360416478477839,0.5360416478477839,0.21206136892135757
0.6227717803257942,0.4281644360009787,0.5854788725442261,0.3835121946779754,0.3835121946779754,0.12630579922851837,1.0,0.49649028469196765,0.4205250953167762,0.44735382470576446,0.4007400930593315,0.4007400930593315,0.2912867817533326,0.5947813885817246,0.5818232463360452,0.5793154878841192,0.5573114107554312,0.5573114107554312,0.27564783675206206,0.621518678766178,0.5263677352003959,0.5740161187981915,0.5720745825494838,0.5720745825494838,0.16648608827867395,0.6074245188035613,0.5764390697376093,0.5791459730922783,0.5956407031356634,0.5956407031356634,0.19078559523072486,0.5591427200708601,0.5626135712971514,0.5489159873019293,0.5596532836787096,0.5596532836787096,0.23711166030448871
0.6227717803257942,0.4281644360009787,0.5854788725442261,0.3835121946779754,0.3835121946779754,0.12630579922851837,1.0,0.49649028469196765,0.4205250953167762,0.44735382470576446,0.4007400930593315,0.4007400930593315,0.2912867817533326,0.5947813885817246,0.5818232463360452,0.5793154878841192,0.5573114107554312,0.5573114107554312,0.27564783675206206,0.6169775165710116,0.5350307461873078,0.5550490615687512,0.5990497728318221,0.5990497728318221,0.19950624767723607,0.6063728940482266,0.6045138090945343,0.5879095333097382,0.6135089898444993,0.6135089898444993,0.2821168388846231,0.5699772558744419,0.5567873839019516,0.5250450132569301,0.5403988403126463,0.5403988403126463,0.30755352211672243
0.5275554128995361,0.5405193574927255,0.5868372360210399,0.6333495834550776,0.6333495834550776,0.15689655614993206,0.0,0.47567542343620256,0.420610179850989,0.45214710064236713,0.4615363089257684,0.4615363089257684,0.22819236233822981,0.5442357178161616,0.5703291195198644,0.5746058908692829,0.5881690845985952,0.5881690845985952,0.15146534242690796,0.6144704878320998,0.5278972546775638,0.6570980336735649,0.614267593407855,0.614267593407855,0.1664942659477535,0.6013319757327247,0.5977345489063843,0.5978190963512688,0.6168163810661378,0.6168163810661378,0.19801373831636843,0.5877235065387236,0.5702967175613425,0.5495891618468687,0.5538681881779108,0.5538681881779108,0.30348028683956096
0.35373615423313964,0.29457647705161877,0.5475119808672709,0.4716882518793303,0.4716882518793303,0.09200554047051523,1.0,0.4082227513796824,0.34542999951961734,0.44724411653328755,0.41428368259366494,0.41428368259366494,0.13390820968482678,0.5004266567039732,0.4836938743430072,0.5397452599977021,0.5219332642407222,0.5219332642407222,0.11902217047783549,0.5257605601434875,0.49726333537256784,0.4940071352138942,0.6011492545867115,0.6011492545867115,0.25449053606773847,0.6241128543047576,0.608784191605388,0.5774224364238753,0.602483892261325,0.602483892261325,0.24450186462331994,0.5733369531627093,0.5827747518882747,0.5206037827323976,0.569367533233157,0.569367533233157,0.29023244961300193
0.5070469027973512,0.42074720454735404,0.5052827875622586,0.37666087250561037,0.37666087250561037,0.13829264885335352,0.0,0.4975512937636099,0.39657042919495833,0.427652178642129,0.37233774702227157,0.37233774702227157,0.18888643279434447,0.536499354521274,0.5294677437372002,0.5379402001419166,0.5150316988671267,0.5150316988671267,0.12400776250817445,0.5663347471823813,0.45731728339089117,0.48628189322220794,0.5036477332907665,0.5036477332907665,0.192152093849435,0.6869942887525639,0.6654077445726908,0.6633679190836946,0.633026921057003,0.633026921057003,0.14042246520454618,0.5530578805187584,0.5410527883353545,0.5322416256551217,0.5498968127131371,0.5498968127131371,0.191215940424931
0.5070469027973512,0.42074720454735404,0.5052827875622586,0.37666087250561037,0.37666087250561037,0.13829264885335352,0.0,0.4975512937636099,0.39657042919495833,0.427652178642129,0.37233774702227157,0.37233774702227157,0.18888643279434447,0.536499354521274,0.5294677437372002,0.5379402001419166,0.5150316988671267,0.5150316988671267,0.12400776250817445,0.5663347471823813,0.45731728339089117,0.48628189322220794,0.5036477332907665,0.5036477332907665,0.192152093849435,0.6869942887525639,0.6654077445726908,0.6633679190836946,0.633026921057003,0.633026921057003,0.14042246520454618,0.5530578805187584,0.5410527883353545,0.5322416256551217,0.5498968127131371,0.5498968127131371,0.191215940424931
0.5070469027973512,0.42074720454735404,0.5052827875622586,0.37666087250561037,0.37666087250561037,0.13829264885335352,0.0,0.4975512937636099,0.39657042919495833,0.427652178642129,0.37233774702227157,0.37233774702227157,0.18888643279434447,0.536499354521274,0.5294677437372002,0.5379402001419166,0.5150316988671267,0.5150316988671267,0.12400776250817445,0.5663347471823813,0.45731728339089117,0.48628189322220794,0.5036477332907665,0.5036477332907665,0.192152093849435,0.6869942887525639,0.6654077445726908,0.6633679190836946,0.633026921057003,0.633026921057003,0.14042246520454618,0.5530578805187584,0.5410527883353545,0.5322416256551217,0.5498968127131371,0.5498968127131371,0.191215940424931
0.3840808333893946,0.32233344316333207,0.5748401049882509,0.5277599433844763,0.5277599433844763,0.09745446118105285,0.0,0.45947525460165733,0.3844883645864811,0.459739577727055,0.43087844087477867,0.43087844087477867,0.09433761782566315,0.5108479287729458,0.49106853425724684,0.5282656644155248,0.511035874722168,0.511035874722168,0.14235702172988773,0.5992941997699505,0.5329829617692613,0.5242696240593115,0.58807948401028,0.58807948401028,0.19909660842204116,0.7282250402075086,0.7140249725502875,0.6877801173130776,0.6967539427510837,0.6967539427510837,0.18164167663981265,0.5656951970783702,0.5650900380217978,0.5286624578032846,0.5382491464542392,0.5382491464542392,0.2194483916040329
0.5601096299211932,0.44973998089350065,0.5378607791609121,0.4227980465532205,0.4227980465532205,0.14277910191902268,1.0,0.5460962231133318,0.42538960393884023,0.4963352089741664,0.39462254571244737,0.39462254571244737,0.09082592212183689,0.53684563388069,0.5207286910308386,0.5312705862805729,0.5053083949192362,0.5053083949192362,0.14114269055291845,0.6190119375398352,0.46585155059430094,0.5518953441355356,0.5542643361950856,0.5542643361950856,0.18039421166553435,0.6925446914595249,0.6985282678111294,0.6991825607806498,0.7247827050310259,0.7247827050310259,0.13157216783555983,0.5396810020595596,0.5296081880100426,0.5186449022943151,0.5337484202459678,0.5337484202459678,0.20085720450117656
0.4551328150792332,0.4117162472782327,0.5817119094094451,0.495970326456707,0.495970326456707,0.1294519278871109,0.0,0.560611851640663,0.4650615466186626,0.5208495481065021,0.48226161591473604,0.48226161591473604,0.08751322659181925,0.47521817480642303,0.4622837741777656,0.5020967297570084,0.48451926684695623,0.48451926684695623,0.12409659666534635,0.6192736458557823,0.5951945871283016,0.59656607242364,0.6085149622931032,0.6085149622931032,0.2447525008569503,0.5815727654564133,0.6017336562913395,0.6588544033685776,0.6930924111079025,0.6930924111079025,0.13931252825486434,0.5285646430703353,0.5481940698890685,0.511002813987732,0.5245796414713377,0.5245796414713377,0.24425938179935217
0.573908633892407,0.42836752051917215,0.5959609165770423,0.5318275861793453,0.5318275861793453,0.09894722482721463,0.0,0.6412247874060885,0.5249600069656246,0.5829997249400167,0.5261040343574818,0.5261040343574818,0.07800078578496045,0.5076683853496913,0.4750708361228615,0.505413568303874,0.483005188466941,0.483005188466941,0.10685833444434042,0.6062187692841194,0.5184852375800898,0.5804458795864988,0.605787440220944,0.605787440220944,0.13814240137001754,0.6107235949246204,0.5641599188083551,0.5908250956577064,0.5857401886888282,0.5857401886888282,0.12520323908841743,0.5155475383311011,0.5121107441674522,0.4891852781566096,0.5101536316949232,0.5101536316949232,0.15361890506439632
0.573908633892407,0.42836752051917215,0.5959609165770423,0.5318275861793453,0.5318275861793453,0.09894722482721463,0.0,0.6412247874060885,0.5249600069656246,0.5829997249400167,0.5261040343574818,0.5261040343574818,0.07800078578496045,0.5076683853496913,0.4750708361228615,0.505413568303874,0.483005188466941,0.483005188466941,0.10685833444434042,0.6631359074968561,0.5548840352439417,0.604437741880631,0.585041434907449,0.585041434907449,0.20527216582950045,0.617891723619213,0.6088965075141023,0.6094325126993314,0.615687328032869,0.615687328032869,0.1498568160967463,0.5159869392237624,0.5108759215562814,0.47222080898315044,0.49994586322711915,0.49994586322711915,0.2246411873569967
0.573908633892407,0.42836752051917215,0.5959609165770423,0.5318275861793453,0.5318275861793453,0.09894722482721463,0.0,0.6412247874060885,0.5249600069656246,0.5829997249400167,0.5261040343574818,0.5261040343574818,0.07800078578496045,0.5076683853496913,0.4750708361228615,0.505413568303874,0.483005188466941,0.483005188466941,0.10685833444434042,0.6631359074968561,0.5548840352439417,0.604437741880631,0.585041434907449,0.585041434907449,0.20527216582950045,0.617891723619213,0.6088965075141023,0.6094325126993314,0.615687328032869,0.615687328032869,0.1498568160967463,0.5159869392237624,0.5108759215562814,0.47222080898315044,0.49994586322711915,0.49994586322711915,0.2246411873569967
0.573908633892407,0.42836752051917215,0.5959609165770423,0.5318275861793453,0.5318275861793453,0.09894722482721463,0.0,0.6412247874060885,0.5249600069656246,0.5829997249400167,0.5261040343574818,0.5261040343574818,0.07800078578496045,0.5076683853496913,0.4750708361228615,0.505413568303874,0.483005188466941,0.483005188466941,0.10685833444434042,0.6631359074968561,0.5548840352439417,0.604437741880631,0.585041434907449,0.585041434907449,0.20527216582950045,0.617891723619213,0.6088965075141023,0.6094325126993314,0.615687328032869,0.615687328032869,0.1498568160967463,0.5159869392237624,0.5108759215562814,0.47222080898315044,0.49994586322711915,0.49994586322711915,0.2246411873569967
0.573908633892407,0.42836752051917215,0.5959609165770423,0.5318275861793453,0.5318275861793453,0.09894722482721463,0.0,0.6412247874060885,0.5249600069656246,0.5829997249400167,0.5261040343574818,0.5261040343574818,0.07800078578496045,0.5076683853496913,0.4750708361228615,0.505413568303874,0.483005188466941,0.483005188466941,0.10685833444434042,0.6631359074968561,0.5548840352439417,0.604437741880631,0.585041434907449,0.585041434907449,0.20527216582950045,0.617891723619213,0.6088965075141023,0.6094325126993314,0.615687328032869,0.615687328032869,0.1498568160967463,0.5159869392237624,0.5108759215562814,0.47222080898315044,0.49994586322711915,0.49994586322711915,0.2246411873569967
0.37005186288027925,0.3588197290555113,0.5761289448271636,0.5167307095272008,0.5167307095272008,0.09207028975195444,1.0,0.607434595563475,0.5501519849972376,0.5788690225129468,0.5514503437729966,0.5514503437729966,0.14858948228097846,0.45877753533148985,0.46698146836627524,0.508723405202161,0.4899186898815923,0.4899186898815923,0.11657366019258177,0.6580538532964602,0.6349626953286053,0.7135437450761258,0.6635476618855525,0.6635476618855525,0.15155135859494775,0.5405800440477763,0.5606711335052078,0.5772945608118669,0.6257889541700078,0.6257889541700078,0.13297645180093282,0.48863694339908503,0.5071122565878142,0.4592754464313254,0.5010630077851137,0.5010630077851137,0.20655016821835498
0.5619204121221721,0.41727700129532874,0.5048896102943646,0.36870254516612694,0.36870254516612694,0.12977993195258367,1.0,0.6594129550235643,0.5628294401099725,0.5639796394787643,0.5258696618845636,0.5258696618845636,0.16870258501965074,0.5358761700881962,0.49617230238266513,0.5117787977175323,0.4779456923985352,0.4779456923985352,0.17502860035346404,0.6521996751072031,0.5739914475185001,0.5472899865060283,0.6314454459406743,0.6314454459406743,0.2407521651340532,0.4503196500344498,0.41262723043656957,0.46621791732953494,0.5364967021188839,0.5364967021188839,0.18581660984940548,0.5062167926359596,0.4722983293091674,0.4453826804135656,0.4681357185617975,0.4681357185617975,0.22404376122085667
0.4188686095978409,0.39174756753876677,0.5750928848643138,0.5205238916044218,0.5205238916044218,0.06906901076893568,0.0,0.6029136304901028,0.5473713849058783,0.5905831712005097,0.5757868380085452,0.5757868380085452,0.16113463504684544,0.5088872622874944,0.504806195519631,0.5465557235162273,0.5393501973422382,0.5393501973422382,0.12726556587901386,0.5254226070881444,0.49590661099528877,0.5527017902498358,0.6440067513043543,0.6440067513043543,0.14824424174766168,0.4183258280506868,0.3940578104866342,0.42486818420288214,0.45678818687558204,0.45678818687558204,0.17977897005155624,0.46792285870998335,0.48871683584524844,0.469551854483265,0.4945379816573802,0.4945379816573802,0.20030362663634949
0.583866327658779,0.4197372615763878,0.6544556841033149,0.43858741912992333,0.43858741912992333,0.09382674166790103,1.0,0.654566368968822,0.5858571522061737,0.6106635167060133,0.5768833258971645,0.5768833258971645,0.23264246291580254,0.500084851921804,0.48840411278064494,0.524555120984313,0.4955841849699944,0.4955841849699944,0.18204556801291857,0.3868491679053816,0.2347880065837862,0.4513443144634674,0.491685206844841,0.491685206844841,0.18947059721697726,0.4563880600981573,0.39835090924863126,0.41945603048286745,0.41898258571508235,0.41898258571508235,0.22377193169173767,0.4944616574386299,0.47077692736301713,0.444702446253818,0.4458159372333294,0.4458159372333294,0.2137643316419295
0.583866327658779,0.4197372615763878,0.6544556841033149,0.43858741912992333,0.43858741912992333,0.09382674166790103,1.0,0.654566368968822,0.5858571522061737,0.6106635167060133,0.5768833258971645,0.5768833258971645,0.23264246291580254,0.500084851921804,0.48840411278064494,0.524555120984313,0.4955841849699944,0.4955841849699944,0.18204556801291857,0.3868491679053816,0.2347880065837862,0.4513443144634674,0.491685206844841,0.491685206844841,0.18947059721697726,0.4563880600981573,0.39835090924863126,0.41945603048286745,0.41898258571508235,0.41898258571508235,0.22377193169173767,0.4944616574386299,0.47077692736301713,0.444702446253818,0.4458159372333294,0.4458159372333294,0.2137643316419295
0.583866327658779,0.4197372615763878,0.6544556841033149,0.43858741912992333,0.43858741912992333,0.09382674166790103,1.0,0.654566368968822,0.5858571522061737,0.6106635167060133,0.5768833258971645,0.5768833258971645,0.23264246291580254,0.500084851921804,0.48840411278064494,0.524555120984313,0.4955841849699944,0.4955841849699944,0.18204556801291857,0.3868491679053816,0.2347880065837862,0.4513443144634674,0.491685206844841,0.491685206844841,0.18947059721697726,0.4563880600981573,0.39835090924863126,0.41945603048286745,0.41898258571508235,0.41898258571508235,0.22377193169173767,0.4944616574386299,0.47077692736301713,0.444702446253818,0.4458159372333294,0.4458159372333294,0.2137643316419295
